# title On a Problem of Polya and Some of its Evolutions
# xmax 63
# nlane 12
# nstage 7
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	E1
@LANE	8	E2
@LANE	9	E3
@LANE	10	E4
@LANE	11	E5
@BLOCK	0	15918813	1.767	11.850	0
@BLOCK	1	15918813	11.850	17.400	0
@BLOCK	2	15918813	17.400	27.833	0
@BLOCK	3	15918813	27.833	35.467	0
@BLOCK	3	15918813	60.017	62.717	0
@BLOCK	4	15918813	35.467	43.933	0
@BLOCK	5	15918813	43.933	48.033	0
@BLOCK	6	15918813	48.033	60.017	0
@BLOCK	7	2789608	7.150	8.033	0
@BLOCK	8	2789608	23.583	24.967	0
@BLOCK	9	2789608	26.483	27.833	0
@BLOCK	10	2789608	45.833	47.033	0
@BLOCK	11	11627404	47.033	48.033	0
