# title CH, GW and the geography of tight convex hypersurfaces
# xmax 65
# nlane 15
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@LANE	12	E5
@LANE	13	E6
@LANE	14	E7
@BLOCK	0	15918813	3.100	9.017	0
@BLOCK	1	15918813	9.017	16.300	0
@BLOCK	2	15918813	16.783	25.033	0
@BLOCK	3	15918813	25.033	32.383	0
@BLOCK	4	15918813	32.383	40.233	0
@BLOCK	5	15918813	40.233	51.967	0
@BLOCK	6	15918813	51.967	60.633	0
@BLOCK	7	15918813	60.633	64.100	0
@BLOCK	8	11627404	3.733	3.967	0
@BLOCK	9	11627404	3.967	4.450	0
@BLOCK	10	11627404	7.683	8.200	0
@BLOCK	11	11627404	19.500	20.167	0
@BLOCK	12	11627404	22.417	23.483	0
@BLOCK	12	11627404	42.067	44.517	0
@BLOCK	13	11627404	44.517	50.717	0
@BLOCK	14	11627404	63.117	64.100	0
