# title The Geography of Immersed Lagrangian Fillings of Legendrian Submanifolds
# xmax 68
# nlane 17
# nstage 7
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	E1
@LANE	8	E2
@LANE	9	E3
@LANE	10	E4
@LANE	11	E5
@LANE	12	E6
@LANE	13	E7
@LANE	14	E8
@LANE	15	E9
@LANE	16	E10
@BLOCK	0	15918813	2.150	14.917	0
@BLOCK	1	15918813	14.917	23.033	0
@BLOCK	2	15918813	23.033	36.133	0
@BLOCK	3	15918813	36.133	39.500	0
@BLOCK	4	15918813	39.500	50.733	0
@BLOCK	5	15918813	50.733	56.367	0
@BLOCK	6	15918813	56.367	67.450	0
@BLOCK	7	11627404	2.883	4.033	0
@BLOCK	8	11627404	4.983	5.333	0
@BLOCK	8	11627404	7.300	8.283	0
@BLOCK	8	11627404	16.483	16.917	0
@BLOCK	8	11627404	28.733	29.117	0
@BLOCK	8	11627404	31.717	32.000	0
@BLOCK	8	11627404	57.200	58.017	0
@BLOCK	9	11627404	4.983	5.333	0
@BLOCK	9	11627404	8.283	8.967	0
@BLOCK	9	11627404	16.917	17.283	0
@BLOCK	9	11627404	29.117	29.450	0
@BLOCK	9	11627404	51.967	52.400	0
@BLOCK	9	11627404	53.433	54.300	0
@BLOCK	9	11627404	56.367	57.200	0
@BLOCK	10	11627404	11.333	11.950	1
@BLOCK	11	11627404	19.467	19.883	0
@BLOCK	12	11627404	25.883	28.000	0
@BLOCK	13	11627404	33.550	34.167	0
@BLOCK	14	2789608	41.067	42.300	0
@BLOCK	14	2789608	48.550	50.733	0
@BLOCK	15	2789608	60.267	62.050	0
@BLOCK	16	11627404	65.517	67.167	0
