# title Moments and bounds for L-functions of large degree
# xmax 66
# nlane 23
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@LANE	12	E5
@LANE	13	E6
@LANE	14	E7
@LANE	15	E8
@LANE	16	E9
@LANE	17	E10
@LANE	18	E11
@LANE	19	E12
@LANE	20	E13
@LANE	21	E14
@LANE	22	E15
@BLOCK	0	15918813	0.650	3.950	0
@BLOCK	1	15918813	3.950	15.383	0
@BLOCK	2	15918813	15.383	24.883	0
@BLOCK	3	15918813	24.883	27.867	0
@BLOCK	4	15918813	27.867	37.950	0
@BLOCK	4	15918813	41.267	42.683	0
@BLOCK	4	15918813	60.267	61.783	0
@BLOCK	5	15918813	37.950	41.267	0
@BLOCK	5	15918813	42.683	47.217	0
@BLOCK	5	15918813	61.783	62.350	0
@BLOCK	6	15918813	47.217	55.283	0
@BLOCK	7	15918813	55.283	59.917	0
@BLOCK	7	15918813	62.350	65.650	0
@BLOCK	8	11627404	3.950	4.400	0
@BLOCK	9	11627404	4.400	5.250	0
@BLOCK	10	11627404	5.250	5.867	0
@BLOCK	11	12105912	5.867	9.717	0
@BLOCK	12	11627404	9.717	12.133	0
@BLOCK	13	11627404	12.133	15.383	0
@BLOCK	14	11627404	20.583	21.217	0
@BLOCK	15	11627404	21.217	22.017	0
@BLOCK	16	11627404	23.600	24.333	0
@BLOCK	17	11627404	44.633	45.383	0
@BLOCK	18	11627404	50.567	51.567	0
@BLOCK	19	11627404	58.033	58.567	0
@BLOCK	20	2789608	58.567	59.917	0
@BLOCK	21	2789608	62.583	63.750	1
@BLOCK	22	11627404	65.117	65.650	1
