# title Expansion, Divisibility and Parity
# xmax 67
# nlane 13
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@LANE	12	E5
@BLOCK	0	15918813	0.517	11.167	0
@BLOCK	1	15918813	11.167	20.667	0
@BLOCK	2	15918813	20.667	26.100	0
@BLOCK	3	15918813	31.483	35.200	0
@BLOCK	4	15918813	35.200	46.283	0
@BLOCK	5	15918813	46.583	51.317	0
@BLOCK	6	15918813	51.317	59.150	0
@BLOCK	6	15918813	59.450	60.000	0
@BLOCK	7	15918813	26.100	30.850	0
@BLOCK	7	15918813	59.150	59.450	0
@BLOCK	7	15918813	60.000	66.683	0
@BLOCK	8	11627404	17.983	19.383	0
@BLOCK	9	2789608	35.867	38.833	0
@BLOCK	10	2789608	51.950	52.167	0
@BLOCK	11	12105912	63.300	66.067	1
@BLOCK	12	11627404	66.367	66.683	1
