# title Mechanizing the Odd Order Theorem: Local Analysis
# xmax 65
# nlane 15
# nstage 7
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	E1
@LANE	8	E2
@LANE	9	E3
@LANE	10	E4
@LANE	11	E5
@LANE	12	E6
@LANE	13	E7
@LANE	14	E8
@BLOCK	0	15918813	0.983	9.400	0
@BLOCK	1	15918813	9.400	10.717	0
@BLOCK	1	15918813	14.800	22.917	0
@BLOCK	2	15918813	10.717	14.800	0
@BLOCK	2	15918813	22.917	27.967	0
@BLOCK	3	15918813	27.967	39.900	0
@BLOCK	4	15918813	39.900	45.417	0
@BLOCK	5	15918813	45.417	47.633	0
@BLOCK	5	15918813	48.367	58.983	0
@BLOCK	6	15918813	58.983	64.200	0
@BLOCK	7	11627404	0.983	1.550	0
@BLOCK	7	11627404	4.017	4.650	0
@BLOCK	8	11627404	5.433	6.200	0
@BLOCK	9	11627404	23.750	24.067	0
@BLOCK	10	11627404	46.467	47.633	0
@BLOCK	11	2789608	48.367	53.383	0
@BLOCK	12	11627404	53.383	53.983	0
@BLOCK	13	11627404	54.533	55.200	0
@BLOCK	14	2789608	56.017	58.983	0
