# title A geometric view on Iwasawa theory
# xmax 69
# nlane 13
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@LANE	12	E5
@BLOCK	0	15918813	1.133	11.050	0
@BLOCK	0	15918813	11.667	13.300	0
@BLOCK	1	15918813	11.050	11.667	0
@BLOCK	1	15918813	13.300	22.233	0
@BLOCK	1	15918813	22.900	24.017	0
@BLOCK	2	15918813	22.233	22.900	0
@BLOCK	2	15918813	24.017	31.550	0
@BLOCK	3	15918813	31.550	36.783	0
@BLOCK	4	15918813	36.783	46.000	0
@BLOCK	5	15918813	46.000	53.700	0
@BLOCK	6	15918813	53.700	55.900	0
@BLOCK	7	15918813	55.900	62.667	0
@BLOCK	8	2789608	1.517	11.050	0
@BLOCK	8	2789608	11.667	13.300	0
@BLOCK	9	11627404	17.683	19.333	0
@BLOCK	10	11627404	24.967	26.317	0
@BLOCK	11	11627404	27.650	29.633	0
@BLOCK	11	11627404	29.783	31.550	0
@BLOCK	12	11627404	63.000	64.367	1
@BLOCK	12	11627404	67.317	68.717	1
