# title Raytracing and raymarching simulations of non-euclidean geometries
# xmax 69
# nlane 22
# nstage 7
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	E1
@LANE	8	E2
@LANE	9	E3
@LANE	10	E4
@LANE	11	E5
@LANE	12	E6
@LANE	13	E7
@LANE	14	E8
@LANE	15	E9
@LANE	16	E10
@LANE	17	E11
@LANE	18	E12
@LANE	19	E13
@LANE	20	E14
@LANE	21	E15
@BLOCK	0	15918813	0.867	9.183	0
@BLOCK	0	15918813	24.350	31.433	0
@BLOCK	0	15918813	57.383	59.133	0
@BLOCK	0	15918813	63.333	66.283	0
@BLOCK	1	15918813	9.183	16.383	0
@BLOCK	1	15918813	61.317	62.983	0
@BLOCK	2	15918813	16.383	24.350	0
@BLOCK	2	15918813	67.067	68.083	0
@BLOCK	3	15918813	31.633	37.517	0
@BLOCK	4	15918813	37.517	43.167	0
@BLOCK	4	15918813	53.783	57.133	0
@BLOCK	5	15918813	43.167	49.233	0
@BLOCK	6	15918813	49.233	52.717	0
@BLOCK	7	11627404	5.333	6.050	0
@BLOCK	7	11627404	25.717	26.750	0
@BLOCK	8	2789608	6.600	7.600	0
@BLOCK	8	2789608	27.383	30.100	0
@BLOCK	9	2789608	14.100	16.017	0
@BLOCK	10	11627404	17.950	19.117	0
@BLOCK	11	11627404	30.667	31.433	0
@BLOCK	12	2789608	33.033	35.833	0
@BLOCK	13	11627404	35.833	38.450	0
@BLOCK	13	11627404	54.600	57.133	0
@BLOCK	14	12105912	40.900	41.567	0
@BLOCK	15	11627404	41.567	43.167	0
@BLOCK	16	2789608	43.167	46.467	0
@BLOCK	17	2789608	47.283	48.867	0
@BLOCK	18	12105912	49.767	51.200	0
@BLOCK	19	2789608	51.200	52.717	0
@BLOCK	20	11627404	64.183	66.283	1
@BLOCK	21	11627404	67.500	68.083	1
