# title Skein Valued Counts of Open Curves
# xmax 72
# nlane 15
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@LANE	12	E5
@LANE	13	E6
@LANE	14	E7
@BLOCK	0	15918813	1.217	7.233	0
@BLOCK	1	15918813	7.233	9.883	0
@BLOCK	2	15918813	9.883	13.117	0
@BLOCK	3	15918813	13.117	19.567	0
@BLOCK	4	15918813	19.817	23.983	0
@BLOCK	4	15918813	24.533	32.883	0
@BLOCK	4	15918813	65.733	69.783	0
@BLOCK	5	15918813	23.983	24.533	0
@BLOCK	5	15918813	32.883	37.400	0
@BLOCK	6	15918813	37.400	44.783	0
@BLOCK	6	15918813	69.783	71.567	0
@BLOCK	7	15918813	44.783	63.833	0
@BLOCK	7	15918813	65.083	65.733	0
@BLOCK	8	11627404	19.817	23.067	0
@BLOCK	9	11627404	31.683	32.883	0
@BLOCK	10	2789608	36.467	39.200	0
@BLOCK	11	2789608	46.050	46.567	0
@BLOCK	12	2789608	57.250	59.150	0
@BLOCK	13	2789608	59.150	62.733	0
@BLOCK	14	11627404	66.400	69.783	1
