# title Equivariant Contact Floer Cohomology for Quotient Spaces
# xmax 53
# nlane 18
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@LANE	12	E5
@LANE	13	E6
@LANE	14	E7
@LANE	15	E8
@LANE	16	E9
@LANE	17	E10
@BLOCK	0	15918813	0.533	6.117	0
@BLOCK	0	15918813	6.583	7.217	0
@BLOCK	1	15918813	6.117	6.583	0
@BLOCK	1	15918813	7.217	8.267	0
@BLOCK	2	15918813	13.950	18.083	0
@BLOCK	3	15918813	18.083	22.317	0
@BLOCK	3	15918813	22.850	26.200	0
@BLOCK	4	15918813	26.200	29.383	0
@BLOCK	5	15918813	29.383	32.283	0
@BLOCK	6	15918813	32.283	41.433	0
@BLOCK	6	15918813	48.883	52.517	0
@BLOCK	7	15918813	41.433	47.250	0
@BLOCK	7	15918813	47.250	48.883	0
@BLOCK	8	11627404	3.950	6.117	0
@BLOCK	9	2789608	6.583	7.217	0
@BLOCK	10	11627404	8.267	10.683	0
@BLOCK	11	11627404	10.683	13.950	0
@BLOCK	12	11627404	23.567	24.867	1
@BLOCK	13	11627404	27.200	28.117	0
@BLOCK	14	2789608	28.117	29.017	0
@BLOCK	15	11627404	37.317	39.300	0
@BLOCK	16	2789608	39.867	41.433	0
@BLOCK	17	11627404	51.933	52.517	1
