# title Combinatorics of the amplituhedron
# xmax 65
# nlane 13
# nstage 7
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	E1
@LANE	8	E2
@LANE	9	E3
@LANE	10	E4
@LANE	11	E5
@LANE	12	E6
@BLOCK	0	15918813	2.200	12.433	0
@BLOCK	1	15918813	12.433	23.950	0
@BLOCK	2	15918813	23.950	32.783	0
@BLOCK	3	15918813	32.783	37.333	0
@BLOCK	4	15918813	37.333	51.850	0
@BLOCK	5	15918813	51.850	56.633	0
@BLOCK	6	15918813	56.633	64.183	0
@BLOCK	7	11627404	16.900	18.483	0
@BLOCK	8	11627404	18.483	22.150	0
@BLOCK	9	2789608	22.750	23.950	0
@BLOCK	9	2789608	29.333	31.133	0
@BLOCK	10	11627404	38.433	39.900	0
@BLOCK	11	11627404	53.717	55.317	0
@BLOCK	12	2789608	56.633	60.017	0
@BLOCK	12	2789608	61.933	63.500	0
