# title Algorand, The Public Ledger
# xmax 58
# nlane 19
# nstage 7
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	E1
@LANE	8	E2
@LANE	9	E3
@LANE	10	E4
@LANE	11	E5
@LANE	12	E6
@LANE	13	E7
@LANE	14	E8
@LANE	15	E9
@LANE	16	E10
@LANE	17	E11
@LANE	18	E12
@BLOCK	0	15918813	14.917	19.700	0
@BLOCK	0	15918813	56.700	57.317	0
@BLOCK	1	15918813	19.700	31.983	0
@BLOCK	2	15918813	31.983	37.500	0
@BLOCK	3	15918813	37.500	43.083	0
@BLOCK	4	15918813	43.083	47.900	0
@BLOCK	5	15918813	47.900	54.267	0
@BLOCK	6	15918813	54.267	56.700	0
@BLOCK	7	11627404	16.033	16.667	0
@BLOCK	8	11627404	16.667	17.033	0
@BLOCK	9	11627404	17.033	18.100	0
@BLOCK	10	11627404	18.100	18.867	0
@BLOCK	11	11627404	18.867	19.500	0
@BLOCK	12	11627404	30.483	31.100	0
@BLOCK	13	11627404	33.867	34.500	0
@BLOCK	14	11627404	36.000	36.667	0
@BLOCK	15	11627404	43.083	44.300	0
@BLOCK	16	2789608	47.150	47.783	0
@BLOCK	17	2789608	52.983	54.267	0
@BLOCK	18	2789608	55.350	56.133	0
