# title Why Language Models Hallucinate
# xmax 70
# nlane 29
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@LANE	12	E5
@LANE	13	E6
@LANE	14	E7
@LANE	15	E8
@LANE	16	E9
@LANE	17	E10
@LANE	18	E11
@LANE	19	E12
@LANE	20	E13
@LANE	21	E14
@LANE	22	E15
@LANE	23	E16
@LANE	24	E17
@LANE	25	E18
@LANE	26	E19
@LANE	27	E20
@LANE	28	E21
@BLOCK	0	15918813	0.817	9.733	0
@BLOCK	1	15918813	9.733	13.517	0
@BLOCK	2	15918813	13.517	22.633	0
@BLOCK	2	15918813	35.633	36.700	0
@BLOCK	3	15918813	22.633	28.333	0
@BLOCK	4	15918813	28.333	37.667	0
@BLOCK	5	15918813	37.667	41.583	0
@BLOCK	5	15918813	66.350	68.500	0
@BLOCK	6	15918813	41.583	48.817	0
@BLOCK	6	15918813	61.167	61.983	0
@BLOCK	6	15918813	68.500	69.250	0
@BLOCK	7	15918813	48.817	50.633	0
@BLOCK	7	15918813	50.933	60.733	0
@BLOCK	7	15918813	61.983	66.267	0
@BLOCK	8	12105912	1.483	3.183	0
@BLOCK	9	11627404	4.950	5.383	0
@BLOCK	10	11627404	6.850	7.217	1
@BLOCK	11	2789608	7.367	8.533	0
@BLOCK	11	2789608	29.217	29.600	0
@BLOCK	12	2789608	8.533	9.367	0
@BLOCK	12	2789608	18.717	18.917	0
@BLOCK	12	2789608	29.600	30.017	0
@BLOCK	12	2789608	31.700	33.900	0
@BLOCK	12	2789608	34.267	34.383	0
@BLOCK	12	2789608	37.100	37.433	0
@BLOCK	12	2789608	47.850	48.200	0
@BLOCK	13	11627404	30.017	30.683	0
@BLOCK	14	2789608	30.683	31.700	0
@BLOCK	15	2789608	33.900	35.417	0
@BLOCK	16	2789608	37.100	37.667	0
@BLOCK	17	2789608	37.967	38.983	0
@BLOCK	17	2789608	40.033	40.850	0
@BLOCK	18	2789608	39.600	39.900	0
@BLOCK	19	11627404	46.350	46.950	0
@BLOCK	20	12105912	46.950	47.400	0
@BLOCK	21	11627404	48.033	48.817	0
@BLOCK	22	2789608	49.917	50.633	0
@BLOCK	23	12105912	50.933	52.167	0
@BLOCK	24	2789608	52.483	54.117	1
@BLOCK	25	11627404	54.633	55.150	1
@BLOCK	26	11627404	58.267	58.667	0
@BLOCK	27	2789608	61.167	61.983	1
@BLOCK	28	2789608	65.417	66.267	1
