# title Effective density of unipotent orbits
# xmax 53
# nlane 11
# nstage 7
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	E1
@LANE	8	E2
@LANE	9	E3
@LANE	10	E4
@BLOCK	0	15918813	10.567	19.233	0
@BLOCK	1	15918813	19.233	25.367	0
@BLOCK	2	15918813	25.367	32.717	0
@BLOCK	3	15918813	32.717	36.900	0
@BLOCK	4	15918813	36.900	43.117	0
@BLOCK	5	15918813	43.117	46.583	0
@BLOCK	6	15918813	46.583	52.467	0
@BLOCK	7	11627404	11.983	12.533	0
@BLOCK	8	2789608	12.533	14.150	0
@BLOCK	9	11627404	19.717	21.867	0
@BLOCK	10	11627404	50.800	52.467	0
