# title Barcode Entropy and Relative Symplectic Cohomology
# xmax 56
# nlane 11
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@BLOCK	0	15918813	0.250	4.600	0
@BLOCK	1	15918813	4.600	14.000	0
@BLOCK	2	15918813	14.000	18.017	0
@BLOCK	3	15918813	18.017	24.533	0
@BLOCK	3	15918813	52.100	53.317	0
@BLOCK	4	15918813	24.533	34.250	0
@BLOCK	5	15918813	34.250	37.550	0
@BLOCK	6	15918813	37.550	44.933	0
@BLOCK	6	15918813	53.317	55.683	0
@BLOCK	7	15918813	44.933	48.767	0
@BLOCK	7	15918813	48.767	50.917	0
@BLOCK	8	11627404	0.517	1.550	0
@BLOCK	9	11627404	48.767	50.917	1
@BLOCK	10	2789608	54.733	55.683	1
