# title Lagrangian Correspondence for Microlocal Sheaves
# xmax 70
# nlane 15
# nstage 7
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	E1
@LANE	8	E2
@LANE	9	E3
@LANE	10	E4
@LANE	11	E5
@LANE	12	E6
@LANE	13	E7
@LANE	14	E8
@BLOCK	0	15918813	0.983	11.250	0
@BLOCK	1	15918813	11.250	17.700	0
@BLOCK	2	15918813	17.700	29.067	0
@BLOCK	3	15918813	29.067	34.400	0
@BLOCK	4	15918813	34.400	45.383	0
@BLOCK	5	15918813	45.383	50.217	0
@BLOCK	5	15918813	55.550	58.350	0
@BLOCK	5	15918813	61.417	65.667	0
@BLOCK	6	15918813	50.217	55.550	0
@BLOCK	6	15918813	58.350	61.250	0
@BLOCK	6	15918813	65.667	69.083	0
@BLOCK	7	2789608	3.083	5.533	0
@BLOCK	8	11627404	5.533	6.567	0
@BLOCK	9	11627404	6.567	9.417	0
@BLOCK	10	11627404	8.600	10.933	0
@BLOCK	11	11627404	16.317	17.700	0
@BLOCK	12	2789608	37.083	39.500	0
@BLOCK	13	11627404	43.550	44.750	0
@BLOCK	14	11627404	62.583	66.433	1
