# title Pseudorepresentations and the Eisenstein ideal
# xmax 63
# nlane 12
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@BLOCK	0	15918813	0.667	7.467	0
@BLOCK	1	15918813	7.467	21.050	0
@BLOCK	2	15918813	21.050	25.667	0
@BLOCK	3	15918813	25.667	29.233	0
@BLOCK	3	15918813	36.450	37.383	0
@BLOCK	3	15918813	47.117	48.517	0
@BLOCK	4	15918813	29.233	36.450	0
@BLOCK	4	15918813	37.383	37.717	0
@BLOCK	5	15918813	37.717	46.283	0
@BLOCK	6	15918813	48.517	53.267	0
@BLOCK	7	15918813	53.267	62.817	0
@BLOCK	8	11627404	10.283	12.783	0
@BLOCK	9	2789608	12.783	14.783	0
@BLOCK	10	2789608	14.783	17.367	0
@BLOCK	10	2789608	18.150	19.250	0
@BLOCK	11	2789608	17.367	18.150	0
@BLOCK	11	2789608	19.250	20.817	0
