# title Codimension two cycles
# xmax 63
# nlane 11
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@BLOCK	0	15918813	0.317	1.717	0
@BLOCK	1	15918813	1.717	15.333	0
@BLOCK	2	15918813	15.333	21.350	0
@BLOCK	3	15918813	21.350	29.167	0
@BLOCK	4	15918813	29.167	38.433	0
@BLOCK	5	15918813	38.433	45.100	0
@BLOCK	6	15918813	45.100	57.650	0
@BLOCK	7	15918813	57.650	62.633	0
@BLOCK	8	11627404	17.000	20.600	0
@BLOCK	9	11627404	23.200	23.933	0
@BLOCK	10	2789608	47.400	51.400	0
