# title Adjoints and Canonical Differential Forms
# xmax 60
# nlane 26
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@LANE	12	E5
@LANE	13	E6
@LANE	14	E7
@LANE	15	E8
@LANE	16	E9
@LANE	17	E10
@LANE	18	E11
@LANE	19	E12
@LANE	20	E13
@LANE	21	E14
@LANE	22	E15
@LANE	23	E16
@LANE	24	E17
@LANE	25	E18
@BLOCK	0	15918813	1.483	6.417	0
@BLOCK	1	15918813	9.800	16.567	0
@BLOCK	2	15918813	16.567	22.217	0
@BLOCK	3	15918813	22.217	27.850	0
@BLOCK	4	15918813	27.850	34.567	0
@BLOCK	4	15918813	36.067	36.900	0
@BLOCK	4	15918813	57.933	59.600	0
@BLOCK	5	15918813	36.900	43.217	0
@BLOCK	6	15918813	43.217	49.350	0
@BLOCK	7	15918813	49.350	53.100	0
@BLOCK	7	15918813	57.100	57.933	0
@BLOCK	8	11627404	2.717	3.050	0
@BLOCK	8	11627404	23.117	23.767	0
@BLOCK	8	11627404	26.517	27.850	0
@BLOCK	9	11627404	3.050	3.683	0
@BLOCK	9	11627404	6.750	7.467	0
@BLOCK	10	2789608	4.983	6.417	0
@BLOCK	10	2789608	13.017	13.400	0
@BLOCK	10	2789608	27.850	29.533	0
@BLOCK	11	2789608	10.833	12.117	0
@BLOCK	12	11627404	17.717	18.267	0
@BLOCK	13	11627404	23.117	23.767	0
@BLOCK	14	11627404	23.767	24.467	0
@BLOCK	15	11627404	23.767	24.467	0
@BLOCK	16	11627404	23.767	24.467	0
@BLOCK	17	11627404	31.933	32.433	0
@BLOCK	18	2789608	32.433	33.250	0
@BLOCK	19	2789608	33.250	34.567	0
@BLOCK	20	2789608	36.900	39.333	0
@BLOCK	21	2789608	39.333	41.583	0
@BLOCK	22	2789608	41.583	43.217	0
@BLOCK	23	11627404	45.483	46.117	0
@BLOCK	24	2789608	46.333	46.800	0
@BLOCK	25	11627404	57.933	59.600	1
