# title Asymptotics for Hecke eigenvalues with improved error term
# xmax 54
# nlane 15
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@LANE	12	E5
@LANE	13	E6
@LANE	14	E7
@BLOCK	0	15918813	0.917	5.800	0
@BLOCK	1	15918813	5.800	9.467	0
@BLOCK	2	15918813	9.467	21.450	0
@BLOCK	3	15918813	21.450	25.233	0
@BLOCK	4	15918813	25.233	28.950	0
@BLOCK	5	15918813	28.950	34.033	0
@BLOCK	6	15918813	34.033	42.667	0
@BLOCK	7	15918813	42.667	53.217	0
@BLOCK	8	11627404	3.350	4.233	0
@BLOCK	9	2789608	9.467	12.083	0
@BLOCK	10	11627404	12.083	13.317	0
@BLOCK	11	11627404	13.317	14.300	0
@BLOCK	12	11627404	16.000	16.900	0
@BLOCK	13	11627404	42.150	42.667	1
@BLOCK	14	2789608	51.617	52.167	0
