# title Colouring graphs with no odd holes
# xmax 60
# nlane 13
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@LANE	12	E5
@BLOCK	0	15918813	0.250	12.450	0
@BLOCK	1	15918813	12.450	21.583	0
@BLOCK	1	15918813	59.217	59.583	0
@BLOCK	2	15918813	21.583	29.933	0
@BLOCK	3	15918813	29.933	39.883	0
@BLOCK	4	15918813	39.883	50.383	0
@BLOCK	5	15918813	50.383	53.750	0
@BLOCK	6	15918813	53.750	58.067	0
@BLOCK	7	15918813	58.067	59.950	0
@BLOCK	8	12105912	0.750	1.317	0
@BLOCK	9	12105912	1.783	2.600	0
@BLOCK	10	2789608	8.267	8.900	1
@BLOCK	11	2789608	9.750	10.650	0
@BLOCK	12	11627404	11.000	11.917	1
