# title The Weigold--Goldman Conjecture for Compact Lie Groups
# xmax 75
# nlane 14
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@LANE	12	E5
@LANE	13	E6
@BLOCK	0	15918813	0.533	8.517	0
@BLOCK	0	15918813	60.983	62.350	0
@BLOCK	1	15918813	8.517	25.683	0
@BLOCK	2	15918813	25.683	29.917	0
@BLOCK	3	15918813	29.917	39.867	0
@BLOCK	4	15918813	40.083	44.233	0
@BLOCK	5	15918813	44.233	53.267	0
@BLOCK	6	15918813	53.267	60.983	0
@BLOCK	7	15918813	62.350	74.333	0
@BLOCK	8	11627404	5.150	8.250	0
@BLOCK	9	2789608	9.183	13.150	1
@BLOCK	9	2789608	28.600	29.650	1
@BLOCK	10	11627404	24.433	25.500	1
@BLOCK	11	11627404	25.683	26.367	0
@BLOCK	11	11627404	28.833	29.267	0
@BLOCK	11	11627404	51.283	51.800	0
@BLOCK	12	2789608	51.883	53.267	1
@BLOCK	13	11627404	65.733	66.117	0
@BLOCK	13	11627404	67.383	68.117	0
