# title Paths and cycles in expanders
# xmax 59
# nlane 15
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@LANE	12	E5
@LANE	13	E6
@LANE	14	E7
@BLOCK	0	15918813	0.233	8.850	0
@BLOCK	1	15918813	9.183	17.667	0
@BLOCK	1	15918813	32.267	32.583	0
@BLOCK	1	15918813	37.250	37.633	0
@BLOCK	1	15918813	39.583	40.050	0
@BLOCK	1	15918813	42.700	42.950	0
@BLOCK	1	15918813	56.467	57.200	0
@BLOCK	2	15918813	17.667	29.883	0
@BLOCK	3	15918813	30.017	32.583	0
@BLOCK	4	15918813	32.583	37.633	0
@BLOCK	5	15918813	37.633	49.400	0
@BLOCK	6	15918813	49.400	56.267	0
@BLOCK	7	15918813	56.467	58.533	0
@BLOCK	8	11627404	5.900	6.200	0
@BLOCK	8	11627404	9.183	9.383	0
@BLOCK	9	2789608	9.383	11.683	0
@BLOCK	9	2789608	32.267	32.583	0
@BLOCK	9	2789608	37.250	37.633	0
@BLOCK	9	2789608	56.467	56.950	0
@BLOCK	10	2789608	11.683	14.300	0
@BLOCK	10	2789608	39.583	40.050	0
@BLOCK	10	2789608	42.700	42.950	0
@BLOCK	10	2789608	56.950	57.200	0
@BLOCK	11	11627404	14.950	17.667	0
@BLOCK	12	11627404	23.017	24.167	0
@BLOCK	13	11627404	40.483	41.617	1
@BLOCK	13	11627404	57.200	58.533	1
@BLOCK	14	2789608	50.350	50.800	0
