# title Influences, Traces, Tribes, and Perhaps Also Thresholds
# xmax 63
# nlane 15
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@LANE	12	E5
@LANE	13	E6
@LANE	14	E7
@BLOCK	0	15918813	3.883	12.450	0
@BLOCK	1	15918813	12.450	16.467	0
@BLOCK	2	15918813	16.467	23.367	0
@BLOCK	3	15918813	23.367	33.283	0
@BLOCK	4	15918813	33.283	41.050	0
@BLOCK	5	15918813	41.050	49.250	0
@BLOCK	6	15918813	49.250	56.533	0
@BLOCK	7	15918813	56.533	62.333	0
@BLOCK	8	11627404	0.450	3.883	0
@BLOCK	9	2789608	7.117	10.200	0
@BLOCK	10	11627404	26.233	27.183	0
@BLOCK	11	11627404	33.817	35.433	0
@BLOCK	12	11627404	39.767	40.550	0
@BLOCK	13	11627404	59.167	60.433	0
@BLOCK	14	2789608	60.433	62.333	0
