# title Approximations of groups, subquotients of infinite direct products and equations over groups
# xmax 58
# nlane 14
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@LANE	12	E5
@LANE	13	E6
@BLOCK	0	15918813	0.617	2.717	0
@BLOCK	1	15918813	2.717	17.517	0
@BLOCK	2	15918813	17.517	30.467	0
@BLOCK	3	15918813	30.467	38.267	0
@BLOCK	4	15918813	38.267	41.733	0
@BLOCK	5	15918813	41.733	52.900	0
@BLOCK	6	15918813	52.900	54.750	0
@BLOCK	7	15918813	55.183	57.717	0
@BLOCK	8	11627404	7.033	8.083	1
@BLOCK	8	11627404	10.583	11.567	1
@BLOCK	9	11627404	15.583	17.517	1
@BLOCK	9	11627404	34.167	38.267	1
@BLOCK	10	11627404	18.583	19.050	0
@BLOCK	11	11627404	31.050	31.750	0
@BLOCK	12	11627404	39.117	39.417	1
@BLOCK	13	11627404	39.867	40.367	1
@BLOCK	13	11627404	55.183	55.783	1
