# title On the Gamma conjecture associated with toric flips
# xmax 62
# nlane 9
# nstage 6
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	E1
@LANE	7	E2
@LANE	8	E3
@BLOCK	0	15918813	0.917	16.733	0
@BLOCK	1	15918813	16.733	30.117	0
@BLOCK	2	15918813	30.117	47.600	0
@BLOCK	3	15918813	47.600	53.133	0
@BLOCK	4	15918813	53.133	58.867	0
@BLOCK	5	15918813	58.867	61.583	0
@BLOCK	6	2789608	16.733	30.117	0
@BLOCK	7	12105912	41.333	45.400	0
@BLOCK	7	12105912	54.667	55.583	0
@BLOCK	7	12105912	56.950	57.633	0
@BLOCK	8	2789608	45.400	47.600	0
@BLOCK	8	2789608	55.167	56.950	0
