# title On the effect of randomness on planted 3-coloring models
# xmax 58
# nlane 14
# nstage 7
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	E1
@LANE	8	E2
@LANE	9	E3
@LANE	10	E4
@LANE	11	E5
@LANE	12	E6
@LANE	13	E7
@BLOCK	0	15918813	0.250	6.067	0
@BLOCK	1	15918813	6.067	12.283	0
@BLOCK	1	15918813	14.200	23.483	0
@BLOCK	2	15918813	12.283	14.200	0
@BLOCK	2	15918813	23.483	25.433	0
@BLOCK	3	15918813	25.433	34.050	0
@BLOCK	3	15918813	34.483	35.550	0
@BLOCK	4	15918813	35.550	39.150	0
@BLOCK	5	15918813	39.150	52.033	0
@BLOCK	6	15918813	52.033	57.167	0
@BLOCK	7	11627404	2.933	3.650	1
@BLOCK	8	2789608	6.067	8.833	0
@BLOCK	9	11627404	9.383	10.183	0
@BLOCK	10	11627404	10.600	11.417	1
@BLOCK	11	11627404	13.067	14.200	1
@BLOCK	12	11627404	20.517	21.200	1
@BLOCK	13	11627404	48.483	49.650	0
