# title On certain C0 -aspects of contactomorphism groups
# xmax 64
# nlane 13
# nstage 6
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	E1
@LANE	7	E2
@LANE	8	E3
@LANE	9	E4
@LANE	10	E5
@LANE	11	E6
@LANE	12	E7
@BLOCK	0	15918813	0.667	5.533	0
@BLOCK	1	15918813	5.533	7.750	0
@BLOCK	1	15918813	11.383	12.283	0
@BLOCK	2	15918813	7.750	11.383	0
@BLOCK	2	15918813	24.033	25.133	0
@BLOCK	3	15918813	12.283	22.550	0
@BLOCK	3	15918813	22.800	23.600	0
@BLOCK	4	15918813	25.133	29.100	0
@BLOCK	4	15918813	37.383	47.333	0
@BLOCK	5	15918813	29.333	36.883	0
@BLOCK	5	15918813	47.900	50.783	0
@BLOCK	6	11627404	0.667	1.733	0
@BLOCK	7	11627404	6.750	7.283	0
@BLOCK	8	2789608	8.483	9.117	0
@BLOCK	8	2789608	24.033	25.133	0
@BLOCK	9	2789608	9.117	10.233	0
@BLOCK	9	2789608	24.033	25.133	0
@BLOCK	10	11627404	10.233	11.383	0
@BLOCK	10	11627404	51.500	52.500	0
@BLOCK	11	11627404	37.383	40.617	0
@BLOCK	12	11627404	61.883	63.217	1
