# title Near-Linear Time Approximation Algorithm for Balanced Separator
# xmax 68
# nlane 14
# nstage 7
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	E1
@LANE	8	E2
@LANE	9	E3
@LANE	10	E4
@LANE	11	E5
@LANE	12	E6
@LANE	13	E7
@BLOCK	0	15918813	0.233	15.033	0
@BLOCK	1	15918813	17.133	28.983	0
@BLOCK	2	15918813	28.983	39.750	0
@BLOCK	3	15918813	39.750	46.100	0
@BLOCK	4	15918813	46.100	52.450	0
@BLOCK	5	15918813	52.450	60.583	0
@BLOCK	6	15918813	60.583	67.783	0
@BLOCK	7	11627404	0.633	1.100	0
@BLOCK	8	11627404	1.100	1.533	0
@BLOCK	8	11627404	6.533	7.133	0
@BLOCK	9	11627404	5.050	5.450	0
@BLOCK	10	2789608	5.750	6.317	0
@BLOCK	11	11627404	16.017	16.983	1
@BLOCK	12	11627404	45.467	46.100	0
@BLOCK	13	12105912	46.650	47.367	0
@BLOCK	13	12105912	48.717	49.533	0
