# title Ultrafilters in Arithmetic Dynamics
# xmax 64
# nlane 16
# nstage 7
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	E1
@LANE	8	E2
@LANE	9	E3
@LANE	10	E4
@LANE	11	E5
@LANE	12	E6
@LANE	13	E7
@LANE	14	E8
@LANE	15	E9
@BLOCK	0	15918813	0.250	8.583	0
@BLOCK	1	15918813	8.583	17.750	0
@BLOCK	2	15918813	18.267	26.417	0
@BLOCK	2	15918813	62.300	62.533	0
@BLOCK	3	15918813	26.550	37.267	0
@BLOCK	4	15918813	37.267	40.100	0
@BLOCK	4	15918813	61.517	62.300	0
@BLOCK	4	15918813	62.800	63.583	0
@BLOCK	5	15918813	40.100	55.500	0
@BLOCK	5	15918813	59.683	60.900	0
@BLOCK	6	15918813	55.500	59.683	0
@BLOCK	6	15918813	62.300	62.533	0
@BLOCK	7	11627404	2.883	3.817	0
@BLOCK	8	11627404	5.517	6.733	0
@BLOCK	9	11627404	10.667	11.233	0
@BLOCK	10	2789608	11.733	12.217	0
@BLOCK	10	2789608	13.683	14.283	0
@BLOCK	11	11627404	12.217	13.683	0
@BLOCK	12	2789608	30.733	31.050	0
@BLOCK	13	2789608	33.217	34.917	0
@BLOCK	14	2789608	41.600	44.483	0
@BLOCK	15	11627404	50.033	50.417	0
