# title Algebraic K-Theory Via Binary Complexes
# xmax 59
# nlane 14
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@LANE	12	E5
@LANE	13	E6
@BLOCK	0	15918813	0.867	7.250	0
@BLOCK	1	15918813	7.250	17.867	0
@BLOCK	2	15918813	17.867	28.750	0
@BLOCK	2	15918813	29.183	31.517	0
@BLOCK	3	15918813	31.517	43.233	0
@BLOCK	4	15918813	43.233	45.267	0
@BLOCK	5	15918813	45.267	50.733	0
@BLOCK	6	15918813	50.733	53.700	0
@BLOCK	6	15918813	54.883	55.200	0
@BLOCK	7	15918813	53.700	54.883	0
@BLOCK	7	15918813	55.200	58.600	0
@BLOCK	8	11627404	0.867	2.917	0
@BLOCK	8	11627404	37.883	39.200	0
@BLOCK	9	2789608	2.917	4.933	0
@BLOCK	10	2789608	4.933	7.250	0
@BLOCK	11	11627404	39.767	40.933	1
@BLOCK	12	11627404	55.500	56.167	0
@BLOCK	13	11627404	56.167	57.000	0
@BLOCK	13	11627404	57.867	58.600	0
