# title Symplectic geometry of hyperbolic cylinders and their homoclinic intersections
# xmax 68
# nlane 10
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@BLOCK	0	15918813	0.267	11.717	0
@BLOCK	1	15918813	11.717	32.417	0
@BLOCK	2	15918813	32.417	38.750	0
@BLOCK	3	15918813	39.100	48.400	0
@BLOCK	4	15918813	48.950	57.183	0
@BLOCK	5	15918813	57.183	61.000	0
@BLOCK	6	15918813	61.267	65.300	0
@BLOCK	7	15918813	65.517	67.517	0
@BLOCK	8	2789608	37.033	38.750	1
@BLOCK	9	2789608	52.250	52.617	0
