# title Most Hyperelliptic Curves Over Q Have No Rational Points
# xmax 61
# nlane 11
# nstage 7
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	E1
@LANE	8	E2
@LANE	9	E3
@LANE	10	E4
@BLOCK	0	15918813	0.333	11.217	0
@BLOCK	1	15918813	12.333	19.217	0
@BLOCK	2	15918813	19.217	33.300	0
@BLOCK	3	15918813	33.300	41.267	0
@BLOCK	4	15918813	41.267	50.450	0
@BLOCK	5	15918813	50.450	56.617	0
@BLOCK	6	15918813	56.617	60.967	0
@BLOCK	7	11627404	3.417	4.133	1
@BLOCK	7	11627404	57.133	59.400	1
@BLOCK	8	11627404	6.783	7.150	1
@BLOCK	8	11627404	9.217	10.817	1
@BLOCK	9	11627404	11.217	12.067	0
@BLOCK	10	11627404	59.600	60.517	0
