# title On the Arithmetic of Genus 4 Curves
# xmax 60
# nlane 8
# nstage 5
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	E1
@LANE	6	E2
@LANE	7	E3
@BLOCK	0	15918813	0.250	6.517	0
@BLOCK	0	15918813	51.800	52.800	0
@BLOCK	0	15918813	55.850	57.433	0
@BLOCK	1	15918813	6.517	12.567	0
@BLOCK	1	15918813	50.550	51.800	0
@BLOCK	1	15918813	52.800	55.850	0
@BLOCK	2	15918813	12.567	17.750	0
@BLOCK	2	15918813	36.750	40.467	0
@BLOCK	2	15918813	58.467	59.033	0
@BLOCK	3	15918813	17.750	31.083	0
@BLOCK	3	15918813	40.467	44.550	0
@BLOCK	3	15918813	46.450	48.500	0
@BLOCK	3	15918813	57.433	58.467	0
@BLOCK	4	15918813	31.083	36.750	0
@BLOCK	4	15918813	43.983	46.450	0
@BLOCK	4	15918813	48.500	49.283	0
@BLOCK	4	15918813	49.283	50.550	0
@BLOCK	5	11627404	7.367	8.167	0
@BLOCK	6	11627404	8.167	9.267	0
@BLOCK	7	11627404	33.883	36.750	0
@BLOCK	7	11627404	54.150	54.567	0
