# title Nonlinear Independent Component Analysis
# xmax 69
# nlane 17
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@LANE	12	E5
@LANE	13	E6
@LANE	14	E7
@LANE	15	E8
@LANE	16	E9
@BLOCK	0	15918813	1.767	2.383	0
@BLOCK	0	15918813	3.350	14.867	0
@BLOCK	1	15918813	2.383	2.783	0
@BLOCK	1	15918813	14.867	19.217	0
@BLOCK	2	15918813	19.217	30.317	0
@BLOCK	3	15918813	30.317	36.417	0
@BLOCK	4	15918813	36.417	39.033	0
@BLOCK	5	15918813	39.033	47.367	0
@BLOCK	5	15918813	51.167	52.167	0
@BLOCK	6	15918813	47.367	51.167	0
@BLOCK	6	15918813	54.100	57.133	0
@BLOCK	7	15918813	52.167	54.100	0
@BLOCK	7	15918813	57.133	65.317	0
@BLOCK	7	15918813	66.233	68.517	0
@BLOCK	8	11627404	5.000	7.717	0
@BLOCK	9	2789608	10.333	12.183	0
@BLOCK	10	11627404	12.183	12.683	0
@BLOCK	11	11627404	12.683	13.617	0
@BLOCK	12	11627404	13.617	14.867	0
@BLOCK	13	11627404	22.750	23.583	0
@BLOCK	14	11627404	34.950	36.417	0
@BLOCK	15	2789608	42.650	44.350	0
@BLOCK	16	11627404	66.233	68.517	1
