# title Private Optimization and Statistical Physics: Low-Rank Matrix Approximation
# xmax 69
# nlane 15
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@LANE	12	E5
@LANE	13	E6
@LANE	14	E7
@BLOCK	0	15918813	0.250	10.583	0
@BLOCK	1	15918813	10.583	18.983	0
@BLOCK	2	15918813	18.983	25.600	0
@BLOCK	3	15918813	25.600	32.350	0
@BLOCK	4	15918813	32.350	43.517	0
@BLOCK	5	15918813	43.517	51.800	0
@BLOCK	5	15918813	65.800	67.300	0
@BLOCK	6	15918813	51.800	60.000	0
@BLOCK	7	15918813	60.000	64.900	0
@BLOCK	7	15918813	67.300	68.217	0
@BLOCK	8	11627404	5.433	6.083	0
@BLOCK	8	11627404	7.117	7.667	0
@BLOCK	9	11627404	11.200	12.067	0
@BLOCK	10	11627404	12.067	12.683	0
@BLOCK	11	11627404	24.717	25.317	0
@BLOCK	11	11627404	40.517	41.767	0
@BLOCK	12	11627404	29.217	29.750	0
@BLOCK	13	11627404	31.017	32.350	0
@BLOCK	14	11627404	54.183	54.883	0
