# title Subleading Asymptotics of ECH Capacities and Symplectic Packing Problems
# xmax 71
# nlane 16
# nstage 5
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	E1
@LANE	6	E2
@LANE	7	E3
@LANE	8	E4
@LANE	9	E5
@LANE	10	E6
@LANE	11	E7
@LANE	12	E8
@LANE	13	E9
@LANE	14	E10
@LANE	15	E11
@BLOCK	0	15918813	0.867	13.883	0
@BLOCK	1	15918813	13.883	34.150	0
@BLOCK	2	15918813	34.150	42.367	0
@BLOCK	3	15918813	42.367	56.400	0
@BLOCK	4	15918813	56.400	70.550	0
@BLOCK	5	2789608	9.667	11.500	1
@BLOCK	6	2789608	12.133	13.033	1
@BLOCK	7	11627404	15.933	16.667	0
@BLOCK	7	11627404	25.033	25.867	0
@BLOCK	8	11627404	19.617	23.300	0
@BLOCK	9	11627404	25.867	27.917	0
@BLOCK	10	11627404	28.800	30.933	1
@BLOCK	11	11627404	35.883	37.500	0
@BLOCK	12	11627404	39.300	40.467	1
@BLOCK	13	11627404	58.450	59.033	0
@BLOCK	14	11627404	63.833	64.500	0
@BLOCK	14	11627404	65.350	66.433	0
@BLOCK	15	11627404	67.867	70.550	1
