# title On symplectomorphism groups of some Milnor fibres
# xmax 58
# nlane 12
# nstage 7
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	E1
@LANE	8	E2
@LANE	9	E3
@LANE	10	E4
@LANE	11	E5
@BLOCK	0	15918813	0.250	4.717	0
@BLOCK	0	15918813	43.650	45.250	0
@BLOCK	1	15918813	4.717	22.817	0
@BLOCK	2	15918813	22.817	31.367	0
@BLOCK	3	15918813	31.367	39.500	0
@BLOCK	4	15918813	39.500	43.650	0
@BLOCK	5	15918813	45.250	50.683	0
@BLOCK	6	15918813	50.683	57.200	0
@BLOCK	7	2789608	7.500	31.367	0
@BLOCK	8	11627404	41.633	43.317	0
@BLOCK	9	11627404	42.600	43.650	0
@BLOCK	10	2789608	45.250	47.950	0
@BLOCK	11	11627404	50.683	53.567	0
