# title Minimal Surfaces and the Isoperimetric Inequality
# xmax 61
# nlane 14
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@LANE	12	E5
@LANE	13	E6
@BLOCK	0	15918813	2.017	4.850	0
@BLOCK	1	15918813	4.850	12.733	0
@BLOCK	2	15918813	12.733	16.633	0
@BLOCK	3	15918813	16.633	29.533	0
@BLOCK	4	15918813	29.533	36.767	0
@BLOCK	5	15918813	36.767	43.067	0
@BLOCK	6	15918813	43.067	48.967	0
@BLOCK	7	15918813	48.967	60.617	0
@BLOCK	8	2789608	18.617	19.600	0
@BLOCK	8	2789608	21.433	23.033	0
@BLOCK	8	2789608	31.433	33.400	0
@BLOCK	9	2789608	26.933	27.933	0
@BLOCK	10	11627404	51.283	52.267	0
@BLOCK	11	11627404	54.300	54.967	1
@BLOCK	12	11627404	54.967	56.183	1
@BLOCK	13	2789608	58.217	59.467	1
