# title Quantitative distributional aspects of generic diagonal forms
# xmax 64
# nlane 12
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@BLOCK	0	15918813	0.250	11.200	0
@BLOCK	1	15918813	11.200	18.117	0
@BLOCK	2	15918813	18.117	30.583	0
@BLOCK	3	15918813	30.583	40.433	0
@BLOCK	4	15918813	40.433	48.383	0
@BLOCK	5	15918813	48.383	53.517	0
@BLOCK	6	15918813	53.517	59.850	0
@BLOCK	7	15918813	59.850	63.533	0
@BLOCK	8	11627404	5.833	6.250	0
@BLOCK	9	2789608	18.117	18.800	0
@BLOCK	9	2789608	21.083	22.833	0
@BLOCK	9	2789608	27.533	27.983	0
@BLOCK	9	2789608	28.550	29.250	0
@BLOCK	9	2789608	59.850	61.200	0
@BLOCK	10	11627404	50.083	52.100	0
@BLOCK	11	11627404	62.733	63.533	0
