# title Supersymmetric Approach to the Analysis of Random Band Matrices
# xmax 67
# nlane 14
# nstage 7
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	E1
@LANE	8	E2
@LANE	9	E3
@LANE	10	E4
@LANE	11	E5
@LANE	12	E6
@LANE	13	E7
@BLOCK	0	15918813	2.283	8.617	0
@BLOCK	0	15918813	53.917	60.417	0
@BLOCK	1	15918813	8.617	28.417	0
@BLOCK	1	15918813	60.417	62.333	0
@BLOCK	2	15918813	28.417	33.250	0
@BLOCK	3	15918813	33.250	37.417	0
@BLOCK	4	15918813	37.417	41.750	0
@BLOCK	5	15918813	41.750	49.683	0
@BLOCK	5	15918813	62.333	66.150	0
@BLOCK	6	15918813	49.683	53.917	0
@BLOCK	6	15918813	64.300	66.150	0
@BLOCK	7	11627404	2.283	3.183	0
@BLOCK	8	2789608	4.000	5.883	0
@BLOCK	9	11627404	22.150	23.400	0
@BLOCK	10	11627404	58.517	59.567	1
@BLOCK	11	11627404	59.567	60.417	1
@BLOCK	12	2789608	60.783	61.500	1
@BLOCK	13	11627404	61.500	62.000	1
