# title On Minkowski's Monotonicity Problem
# xmax 66
# nlane 15
# nstage 7
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	E1
@LANE	8	E2
@LANE	9	E3
@LANE	10	E4
@LANE	11	E5
@LANE	12	E6
@LANE	13	E7
@LANE	14	E8
@BLOCK	0	15918813	0.450	17.417	0
@BLOCK	1	15918813	17.417	33.333	0
@BLOCK	2	15918813	33.333	47.917	0
@BLOCK	3	15918813	47.917	51.533	0
@BLOCK	4	15918813	51.533	54.533	0
@BLOCK	5	15918813	54.533	59.517	0
@BLOCK	6	15918813	59.517	60.600	0
@BLOCK	6	15918813	60.933	61.833	0
@BLOCK	6	15918813	64.500	65.983	0
@BLOCK	7	11627404	3.333	4.200	1
@BLOCK	8	11627404	6.983	7.650	1
@BLOCK	9	11627404	8.883	9.900	0
@BLOCK	9	11627404	30.333	30.483	0
@BLOCK	9	11627404	33.733	34.100	0
@BLOCK	9	11627404	50.833	51.533	0
@BLOCK	9	11627404	60.933	61.300	0
@BLOCK	9	11627404	65.483	65.983	0
@BLOCK	10	11627404	10.167	17.417	0
@BLOCK	11	2789608	38.950	43.450	0
@BLOCK	12	11627404	61.300	61.833	1
@BLOCK	13	11627404	62.167	64.483	1
@BLOCK	14	2789608	65.117	65.483	1
