# title Automorphic Forms - Can p-adic integrals be computed?
# xmax 61
# nlane 13
# nstage 7
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	E1
@LANE	8	E2
@LANE	9	E3
@LANE	10	E4
@LANE	11	E5
@LANE	12	E6
@BLOCK	0	15918813	2.267	13.783	0
@BLOCK	0	15918813	56.933	57.550	0
@BLOCK	1	15918813	14.617	26.450	0
@BLOCK	1	15918813	59.350	60.450	0
@BLOCK	2	15918813	26.450	37.017	0
@BLOCK	2	15918813	55.250	56.933	0
@BLOCK	3	15918813	37.017	41.217	0
@BLOCK	3	15918813	51.500	52.617	0
@BLOCK	4	15918813	41.217	45.883	0
@BLOCK	5	15918813	45.883	49.617	0
@BLOCK	5	15918813	57.550	59.350	0
@BLOCK	6	15918813	49.617	55.250	0
@BLOCK	6	15918813	56.933	59.350	0
@BLOCK	7	11627404	6.183	6.983	0
@BLOCK	8	11627404	7.467	8.383	0
@BLOCK	9	11627404	8.383	9.150	0
@BLOCK	10	2789608	16.283	25.600	0
@BLOCK	10	2789608	40.217	41.217	0
@BLOCK	10	2789608	59.350	60.450	0
@BLOCK	11	2789608	27.617	32.767	0
@BLOCK	12	11627404	53.300	53.933	0
