# title Integrality Properties of Topological Fundamental Groups
# xmax 63
# nlane 14
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@LANE	12	E5
@LANE	13	E6
@BLOCK	0	15918813	3.533	11.117	0
@BLOCK	1	15918813	11.117	26.283	0
@BLOCK	2	15918813	26.283	31.700	0
@BLOCK	3	15918813	31.700	40.950	0
@BLOCK	4	15918813	40.950	46.983	0
@BLOCK	5	15918813	46.983	51.817	0
@BLOCK	6	15918813	51.817	53.833	0
@BLOCK	7	15918813	53.833	58.400	0
@BLOCK	8	11627404	6.867	7.817	0
@BLOCK	9	11627404	7.817	11.117	0
@BLOCK	10	11627404	11.117	12.583	0
@BLOCK	10	11627404	19.467	22.167	0
@BLOCK	11	2789608	24.250	26.283	0
@BLOCK	12	11627404	53.833	54.950	0
@BLOCK	13	2789608	61.650	62.967	1
