# title Shioda’s Conjecture on Unirationality
# xmax 73
# nlane 13
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@LANE	12	E5
@BLOCK	0	15918813	0.250	7.783	0
@BLOCK	1	15918813	8.117	16.150	0
@BLOCK	2	15918813	16.150	18.717	0
@BLOCK	3	15918813	18.717	30.667	0
@BLOCK	4	15918813	30.667	39.700	0
@BLOCK	5	15918813	39.700	45.050	0
@BLOCK	5	15918813	65.917	66.283	0
@BLOCK	6	15918813	45.050	56.500	0
@BLOCK	7	15918813	56.500	65.917	0
@BLOCK	7	15918813	66.550	72.383	0
@BLOCK	8	11627404	5.583	7.783	0
@BLOCK	9	2789608	8.117	11.467	0
@BLOCK	9	2789608	53.867	54.433	0
@BLOCK	10	2789608	13.917	14.400	0
@BLOCK	11	2789608	36.000	38.350	1
@BLOCK	12	11627404	57.867	58.033	0
@BLOCK	12	11627404	67.600	67.683	0
