# title Components of Springer Fibers Equal to Richardson Varieties
# xmax 63
# nlane 16
# nstage 7
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	E1
@LANE	8	E2
@LANE	9	E3
@LANE	10	E4
@LANE	11	E5
@LANE	12	E6
@LANE	13	E7
@LANE	14	E8
@LANE	15	E9
@BLOCK	0	15918813	1.033	15.217	0
@BLOCK	1	15918813	15.217	30.550	0
@BLOCK	2	15918813	30.550	40.350	0
@BLOCK	3	15918813	40.350	43.517	0
@BLOCK	4	15918813	43.517	49.117	0
@BLOCK	5	15918813	49.117	56.633	0
@BLOCK	6	15918813	56.633	58.467	0
@BLOCK	6	15918813	58.917	62.967	0
@BLOCK	7	11627404	2.067	2.800	0
@BLOCK	8	11627404	11.000	12.800	0
@BLOCK	9	11627404	24.867	25.300	0
@BLOCK	10	11627404	28.233	29.567	0
@BLOCK	10	11627404	50.417	50.883	0
@BLOCK	10	11627404	57.533	58.467	0
@BLOCK	11	11627404	29.567	30.283	0
@BLOCK	12	11627404	42.033	43.517	0
@BLOCK	12	11627404	47.533	48.117	0
@BLOCK	12	11627404	52.700	53.417	0
@BLOCK	13	11627404	48.117	48.750	0
@BLOCK	13	11627404	52.700	53.767	0
@BLOCK	14	11627404	50.017	50.417	0
@BLOCK	15	11627404	50.883	51.850	0
@BLOCK	15	11627404	60.383	60.667	0
