# title Graph isomorphism in quasipolynomial time II
# xmax 69
# nlane 11
# nstage 7
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	E1
@LANE	8	E2
@LANE	9	E3
@LANE	10	E4
@BLOCK	0	15918813	0.883	12.050	0
@BLOCK	1	15918813	13.617	33.283	0
@BLOCK	2	15918813	12.050	13.617	0
@BLOCK	2	15918813	33.283	39.967	0
@BLOCK	3	15918813	39.967	45.017	0
@BLOCK	3	15918813	52.750	57.000	0
@BLOCK	4	15918813	45.017	49.133	0
@BLOCK	4	15918813	51.133	51.667	0
@BLOCK	5	15918813	51.667	52.450	0
@BLOCK	5	15918813	57.000	66.800	0
@BLOCK	6	15918813	33.833	36.283	0
@BLOCK	6	15918813	66.800	68.167	0
@BLOCK	7	11627404	16.483	16.950	1
@BLOCK	8	11627404	16.950	18.050	1
@BLOCK	9	2789608	22.150	22.967	0
@BLOCK	10	11627404	31.100	31.750	1
