# title Topological similarity of random cell complexes, and applications
# xmax 60
# nlane 16
# nstage 7
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	E1
@LANE	8	E2
@LANE	9	E3
@LANE	10	E4
@LANE	11	E5
@LANE	12	E6
@LANE	13	E7
@LANE	14	E8
@LANE	15	E9
@BLOCK	0	15918813	0.250	6.933	0
@BLOCK	0	15918813	59.050	59.417	0
@BLOCK	1	15918813	7.500	14.717	0
@BLOCK	1	15918813	21.367	22.067	0
@BLOCK	2	15918813	14.717	21.367	0
@BLOCK	2	15918813	42.250	45.500	0
@BLOCK	3	15918813	22.067	29.417	0
@BLOCK	4	15918813	29.417	42.250	0
@BLOCK	5	15918813	45.500	54.000	0
@BLOCK	6	15918813	54.000	59.050	0
@BLOCK	7	11627404	0.650	1.350	0
@BLOCK	8	11627404	1.350	2.300	0
@BLOCK	8	11627404	6.400	6.933	0
@BLOCK	9	11627404	2.617	2.967	0
@BLOCK	10	2789608	2.967	4.417	0
@BLOCK	10	2789608	45.500	46.567	0
@BLOCK	10	2789608	53.683	54.000	0
@BLOCK	11	2789608	4.417	6.133	0
@BLOCK	11	2789608	7.500	8.783	0
@BLOCK	11	2789608	9.533	10.100	0
@BLOCK	11	2789608	20.650	21.150	0
@BLOCK	12	11627404	9.533	10.100	0
@BLOCK	13	11627404	11.433	12.783	0
@BLOCK	13	11627404	16.767	17.267	0
@BLOCK	14	2789608	56.433	57.433	0
@BLOCK	15	11627404	58.450	59.050	0
