# title Hodge theory and adjoint varieties
# xmax 54
# nlane 11
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@BLOCK	0	15918813	0.233	5.317	0
@BLOCK	1	15918813	5.317	13.100	0
@BLOCK	2	15918813	13.100	19.150	0
@BLOCK	3	15918813	19.150	26.267	0
@BLOCK	4	15918813	26.267	33.000	0
@BLOCK	4	15918813	35.850	37.000	0
@BLOCK	5	15918813	33.000	35.850	0
@BLOCK	6	15918813	37.000	43.667	0
@BLOCK	7	15918813	43.667	53.717	0
@BLOCK	8	12105912	9.067	9.950	0
@BLOCK	8	12105912	15.767	17.200	0
@BLOCK	9	2789608	21.850	22.217	0
@BLOCK	9	2789608	23.550	24.300	0
@BLOCK	9	2789608	44.017	45.650	0
@BLOCK	10	11627404	45.667	53.717	0
