# title Using Logic to Investigate Homeomorphism Groups of Manifolds
# xmax 63
# nlane 14
# nstage 7
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	E1
@LANE	8	E2
@LANE	9	E3
@LANE	10	E4
@LANE	11	E5
@LANE	12	E6
@LANE	13	E7
@BLOCK	0	15918813	0.550	5.617	0
@BLOCK	1	15918813	5.617	11.717	0
@BLOCK	2	15918813	11.717	25.183	0
@BLOCK	3	15918813	25.183	37.300	0
@BLOCK	4	15918813	37.300	46.383	0
@BLOCK	5	15918813	46.383	50.100	0
@BLOCK	6	15918813	50.100	59.567	0
@BLOCK	6	15918813	59.567	62.717	0
@BLOCK	7	11627404	16.183	17.550	0
@BLOCK	8	11627404	19.417	19.800	0
@BLOCK	9	2789608	22.350	24.650	1
@BLOCK	10	11627404	36.600	37.300	1
@BLOCK	11	11627404	42.950	43.450	0
@BLOCK	12	2789608	50.517	55.067	0
@BLOCK	13	11627404	60.433	61.850	1
