# title p-adic Hodge-theoretic properties of etale cohomology with mod p coefficients, and the cohomology of Shimura varieties - 2
# xmax 65
# nlane 11
# nstage 6
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	E1
@LANE	7	E2
@LANE	8	E3
@LANE	9	E4
@LANE	10	E5
@BLOCK	0	15918813	0.583	6.333	0
@BLOCK	1	15918813	6.333	12.500	0
@BLOCK	2	15918813	12.500	34.783	0
@BLOCK	3	15918813	37.400	52.267	0
@BLOCK	4	15918813	52.550	59.167	0
@BLOCK	5	15918813	59.167	64.333	0
@BLOCK	6	11627404	9.567	10.117	0
@BLOCK	7	11627404	12.500	19.700	0
@BLOCK	8	2789608	19.700	34.783	0
@BLOCK	9	11627404	46.083	46.517	0
@BLOCK	10	2789608	57.300	58.400	0
