# title Language Generation in the Limit
# xmax 68
# nlane 17
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@LANE	12	E5
@LANE	13	E6
@LANE	14	E7
@LANE	15	E8
@LANE	16	E9
@BLOCK	0	15918813	1.583	7.000	0
@BLOCK	0	15918813	62.167	63.350	0
@BLOCK	1	15918813	7.000	12.150	0
@BLOCK	2	15918813	12.150	18.667	0
@BLOCK	2	15918813	54.950	55.733	0
@BLOCK	3	15918813	20.967	31.350	0
@BLOCK	4	15918813	31.350	37.983	0
@BLOCK	5	15918813	38.000	40.683	0
@BLOCK	6	15918813	19.000	20.917	0
@BLOCK	6	15918813	42.700	46.050	0
@BLOCK	7	15918813	46.050	54.950	0
@BLOCK	7	15918813	55.733	58.067	0
@BLOCK	7	15918813	58.450	62.117	0
@BLOCK	7	15918813	62.167	67.283	0
@BLOCK	8	11627404	6.417	7.000	0
@BLOCK	8	11627404	13.133	13.367	0
@BLOCK	8	11627404	53.267	53.383	0
@BLOCK	8	11627404	64.333	64.467	0
@BLOCK	9	2789608	9.483	10.850	0
@BLOCK	9	2789608	12.517	13.133	0
@BLOCK	10	11627404	19.750	20.750	0
@BLOCK	11	2789608	21.900	23.333	0
@BLOCK	11	2789608	25.600	27.333	0
@BLOCK	12	11627404	25.000	25.600	0
@BLOCK	13	11627404	56.017	57.517	0
@BLOCK	14	11627404	59.550	60.333	1
@BLOCK	15	11627404	63.350	65.133	1
@BLOCK	16	2789608	65.433	67.283	1
