# title Estimates for Ricci Solitons in Dimension 4
# xmax 67
# nlane 18
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@LANE	12	E5
@LANE	13	E6
@LANE	14	E7
@LANE	15	E8
@LANE	16	E9
@LANE	17	E10
@BLOCK	0	15918813	0.633	8.667	0
@BLOCK	1	15918813	8.667	24.800	0
@BLOCK	2	15918813	24.800	32.267	0
@BLOCK	3	15918813	32.267	35.883	0
@BLOCK	4	15918813	35.883	40.500	0
@BLOCK	5	15918813	40.500	46.967	0
@BLOCK	6	15918813	46.967	57.417	0
@BLOCK	6	15918813	64.200	66.217	0
@BLOCK	7	15918813	57.417	64.200	0
@BLOCK	8	2789608	10.850	11.467	0
@BLOCK	9	2789608	13.667	16.750	0
@BLOCK	9	2789608	22.050	23.133	0
@BLOCK	9	2789608	26.467	26.967	0
@BLOCK	9	2789608	51.583	52.533	0
@BLOCK	10	2789608	18.950	21.417	0
@BLOCK	11	2789608	23.550	24.133	0
@BLOCK	11	2789608	31.500	32.267	0
@BLOCK	11	2789608	40.900	41.333	0
@BLOCK	11	2789608	53.683	54.350	0
@BLOCK	12	2789608	24.133	24.800	0
@BLOCK	12	2789608	53.683	54.350	0
@BLOCK	13	2789608	33.600	34.233	0
@BLOCK	14	2789608	35.050	35.883	0
@BLOCK	14	2789608	49.600	50.000	0
@BLOCK	14	2789608	52.533	53.683	0
@BLOCK	14	2789608	55.250	55.967	0
@BLOCK	14	2789608	58.350	60.100	0
@BLOCK	15	2789608	40.383	40.500	0
@BLOCK	15	2789608	58.350	60.100	0
@BLOCK	16	11627404	55.250	56.967	0
@BLOCK	17	11627404	63.983	64.200	1
