# title Polynomial Bounds for the Grid-Minor Theorem
# xmax 63
# nlane 15
# nstage 7
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	E1
@LANE	8	E2
@LANE	9	E3
@LANE	10	E4
@LANE	11	E5
@LANE	12	E6
@LANE	13	E7
@LANE	14	E8
@BLOCK	0	15918813	0.250	15.267	0
@BLOCK	1	15918813	16.217	21.600	0
@BLOCK	2	15918813	21.600	34.883	0
@BLOCK	3	15918813	34.883	40.733	0
@BLOCK	4	15918813	40.733	48.200	0
@BLOCK	5	15918813	48.200	59.433	0
@BLOCK	6	15918813	15.267	16.217	0
@BLOCK	6	15918813	59.433	60.967	0
@BLOCK	7	11627404	5.717	6.033	0
@BLOCK	8	11627404	11.850	13.100	0
@BLOCK	9	2789608	13.733	14.233	0
@BLOCK	10	11627404	15.617	16.217	0
@BLOCK	11	2789608	28.717	29.083	0
@BLOCK	12	11627404	41.933	42.850	0
@BLOCK	13	2789608	50.633	52.350	0
@BLOCK	14	2789608	62.267	62.567	1
