# title A Non-Isotropic Mechanism for the Formation of Trapped Surfaces
# xmax 59
# nlane 9
# nstage 7
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	E1
@LANE	8	E2
@BLOCK	0	15918813	0.467	8.617	0
@BLOCK	1	15918813	8.617	15.650	0
@BLOCK	1	15918813	21.983	27.700	0
@BLOCK	2	15918813	15.650	18.850	0
@BLOCK	2	15918813	27.700	30.667	0
@BLOCK	2	15918813	31.667	39.983	0
@BLOCK	2	15918813	45.817	48.100	0
@BLOCK	3	15918813	18.850	21.983	0
@BLOCK	3	15918813	30.667	31.667	0
@BLOCK	3	15918813	40.183	42.633	0
@BLOCK	4	15918813	42.633	45.817	0
@BLOCK	4	15918813	48.400	50.183	0
@BLOCK	5	15918813	50.183	57.533	0
@BLOCK	6	15918813	57.533	58.717	0
@BLOCK	7	2789608	2.817	3.350	0
@BLOCK	7	2789608	34.083	34.617	0
@BLOCK	7	2789608	45.283	45.817	0
@BLOCK	7	2789608	55.183	55.783	0
@BLOCK	7	2789608	57.850	58.400	0
@BLOCK	8	11627404	51.550	52.467	1
