# title Combinatorial affine sieve
# xmax 53
# nlane 13
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@LANE	12	E5
@BLOCK	0	15918813	0.267	7.250	0
@BLOCK	1	15918813	7.250	20.017	0
@BLOCK	2	15918813	20.017	31.433	0
@BLOCK	3	15918813	30.200	34.717	0
@BLOCK	4	15918813	34.900	43.833	0
@BLOCK	5	15918813	43.833	47.900	0
@BLOCK	6	15918813	47.900	50.517	0
@BLOCK	7	15918813	50.517	52.950	0
@BLOCK	8	2789608	0.800	3.217	0
@BLOCK	8	2789608	17.967	19.167	0
@BLOCK	9	2789608	3.217	5.083	0
@BLOCK	9	2789608	19.167	20.017	0
@BLOCK	10	2789608	5.083	7.250	0
@BLOCK	10	2789608	20.017	22.833	0
@BLOCK	11	11627404	8.883	14.533	0
@BLOCK	12	2789608	22.833	26.783	0
