# title Generalized convex toric domains and symplectic embedding problems
# xmax 61
# nlane 17
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@LANE	12	E5
@LANE	13	E6
@LANE	14	E7
@LANE	15	E8
@LANE	16	E9
@BLOCK	0	15918813	0.550	8.850	0
@BLOCK	1	15918813	8.850	13.083	0
@BLOCK	2	15918813	13.083	23.733	0
@BLOCK	3	15918813	23.733	31.283	0
@BLOCK	4	15918813	31.283	34.100	0
@BLOCK	5	15918813	34.100	44.183	0
@BLOCK	6	15918813	44.183	53.717	0
@BLOCK	7	15918813	53.717	60.283	0
@BLOCK	8	2789608	3.617	4.700	0
@BLOCK	9	11627404	5.433	6.200	0
@BLOCK	10	11627404	6.900	7.933	0
@BLOCK	11	11627404	9.767	11.500	0
@BLOCK	12	11627404	11.500	12.417	0
@BLOCK	13	11627404	16.233	17.467	0
@BLOCK	14	11627404	34.767	35.567	0
@BLOCK	15	11627404	37.367	38.383	0
@BLOCK	16	11627404	44.183	46.150	0
@BLOCK	16	11627404	50.550	51.533	0
