# title Topological Fukaya categories with coefficients
# xmax 63
# nlane 13
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@LANE	12	E5
@BLOCK	0	15918813	0.250	8.150	0
@BLOCK	1	15918813	8.150	17.333	0
@BLOCK	2	15918813	17.333	33.833	0
@BLOCK	2	15918813	34.600	35.533	0
@BLOCK	3	15918813	33.833	34.600	0
@BLOCK	3	15918813	35.533	44.633	0
@BLOCK	4	15918813	44.633	51.217	0
@BLOCK	5	15918813	51.217	54.450	0
@BLOCK	6	15918813	54.450	58.283	0
@BLOCK	7	15918813	58.283	62.617	0
@BLOCK	8	11627404	18.817	19.167	1
@BLOCK	9	11627404	22.267	23.667	0
@BLOCK	10	2789608	34.717	35.533	1
@BLOCK	11	2789608	56.883	58.283	0
@BLOCK	12	2789608	58.283	62.617	0
