# title Geometry and Arithmetic - Curves of genus one
# xmax 60
# nlane 11
# nstage 7
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	E1
@LANE	8	E2
@LANE	9	E3
@LANE	10	E4
@BLOCK	0	15918813	0.000	13.317	0
@BLOCK	1	15918813	13.317	30.783	0
@BLOCK	2	15918813	30.783	38.383	0
@BLOCK	2	15918813	54.467	56.333	0
@BLOCK	2	15918813	58.533	59.200	0
@BLOCK	3	15918813	38.383	40.700	0
@BLOCK	4	15918813	40.700	45.250	0
@BLOCK	5	15918813	45.250	49.300	0
@BLOCK	6	15918813	49.300	52.800	0
@BLOCK	6	15918813	53.067	54.467	0
@BLOCK	6	15918813	56.333	58.533	0
@BLOCK	7	2789608	0.000	2.783	0
@BLOCK	8	11627404	2.783	6.150	0
@BLOCK	9	2789608	6.150	9.250	0
@BLOCK	10	11627404	10.267	11.883	0
