# title Trust and Distrust in ML: Using Algorithmic Properties of the Ground Truth Part 2
# xmax 55
# nlane 17
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@LANE	12	E5
@LANE	13	E6
@LANE	14	E7
@LANE	15	E8
@LANE	16	E9
@BLOCK	0	15918813	0.733	9.800	0
@BLOCK	0	15918813	10.017	16.033	0
@BLOCK	1	15918813	16.033	19.433	0
@BLOCK	1	15918813	20.483	26.167	0
@BLOCK	2	15918813	19.433	20.483	0
@BLOCK	2	15918813	26.417	30.817	0
@BLOCK	2	15918813	31.017	33.133	0
@BLOCK	3	15918813	33.417	39.967	0
@BLOCK	4	15918813	40.050	43.050	0
@BLOCK	5	15918813	43.050	46.167	0
@BLOCK	6	15918813	46.167	48.717	0
@BLOCK	6	15918813	49.117	52.183	0
@BLOCK	7	15918813	52.183	54.883	0
@BLOCK	8	12105912	1.617	2.467	0
@BLOCK	8	12105912	11.817	11.917	0
@BLOCK	9	11627404	12.983	13.550	0
@BLOCK	10	11627404	14.017	14.800	0
@BLOCK	11	11627404	14.800	16.033	0
@BLOCK	12	11627404	16.650	18.650	0
@BLOCK	12	11627404	21.000	21.800	0
@BLOCK	13	11627404	18.650	19.433	0
@BLOCK	13	11627404	32.267	33.133	0
@BLOCK	14	11627404	39.250	39.967	0
@BLOCK	15	11627404	44.167	44.950	0
@BLOCK	16	2789608	44.950	46.167	0
