# title Geometry and arithmetic of sphere packings
# xmax 62
# nlane 17
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@LANE	12	E5
@LANE	13	E6
@LANE	14	E7
@LANE	15	E8
@LANE	16	E9
@BLOCK	0	15918813	0.250	9.083	0
@BLOCK	1	15918813	9.083	19.767	0
@BLOCK	2	15918813	19.767	26.000	0
@BLOCK	3	15918813	26.000	33.150	0
@BLOCK	4	15918813	33.150	37.700	0
@BLOCK	5	15918813	37.700	49.483	0
@BLOCK	6	15918813	49.550	58.650	0
@BLOCK	7	15918813	58.817	61.150	0
@BLOCK	8	2789608	2.917	5.267	0
@BLOCK	9	11627404	6.333	7.200	1
@BLOCK	10	11627404	20.200	24.150	0
@BLOCK	10	11627404	43.417	43.767	0
@BLOCK	11	2789608	28.900	29.250	0
@BLOCK	11	2789608	32.550	32.967	0
@BLOCK	11	2789608	49.550	56.233	0
@BLOCK	12	2789608	29.250	30.833	0
@BLOCK	13	11627404	38.483	39.550	0
@BLOCK	14	2789608	40.383	44.617	0
@BLOCK	15	11627404	56.450	57.800	1
@BLOCK	16	11627404	60.350	61.150	0
