# title Satellite operations and Legendrian knot theory
# xmax 61
# nlane 16
# nstage 7
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	E1
@LANE	8	E2
@LANE	9	E3
@LANE	10	E4
@LANE	11	E5
@LANE	12	E6
@LANE	13	E7
@LANE	14	E8
@LANE	15	E9
@BLOCK	0	15918813	0.250	10.300	0
@BLOCK	1	15918813	10.300	25.667	0
@BLOCK	2	15918813	25.667	35.217	0
@BLOCK	3	15918813	35.400	48.517	0
@BLOCK	4	15918813	48.517	55.817	0
@BLOCK	5	15918813	55.817	58.233	0
@BLOCK	6	15918813	58.233	60.017	0
@BLOCK	7	11627404	7.317	10.300	0
@BLOCK	8	11627404	13.933	15.183	0
@BLOCK	9	11627404	23.817	25.667	0
@BLOCK	10	11627404	25.667	28.500	0
@BLOCK	10	11627404	39.783	42.033	0
@BLOCK	11	2789608	35.400	37.483	0
@BLOCK	12	11627404	37.483	39.783	0
@BLOCK	13	2789608	44.367	48.517	0
@BLOCK	14	11627404	51.133	55.000	0
@BLOCK	15	11627404	59.683	60.017	0
