# title Unitary, Symplectic, and Orthogonal Moments of Moments
# xmax 53
# nlane 12
# nstage 7
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	E1
@LANE	8	E2
@LANE	9	E3
@LANE	10	E4
@LANE	11	E5
@BLOCK	0	15918813	0.267	6.733	0
@BLOCK	1	15918813	6.733	19.217	0
@BLOCK	2	15918813	19.217	30.083	0
@BLOCK	3	15918813	30.083	35.417	0
@BLOCK	4	15918813	35.417	40.200	0
@BLOCK	5	15918813	40.200	47.950	0
@BLOCK	6	15918813	47.950	52.400	0
@BLOCK	7	11627404	6.733	11.783	0
@BLOCK	7	11627404	15.633	18.450	0
@BLOCK	7	11627404	27.950	30.083	0
@BLOCK	7	11627404	51.817	52.400	0
@BLOCK	8	11627404	11.783	14.217	0
@BLOCK	8	11627404	15.633	16.350	0
@BLOCK	8	11627404	18.817	19.217	0
@BLOCK	8	11627404	51.817	52.400	0
@BLOCK	9	11627404	14.217	16.350	0
@BLOCK	9	11627404	18.817	19.217	0
@BLOCK	9	11627404	51.817	52.400	0
@BLOCK	10	11627404	24.333	24.967	0
@BLOCK	11	11627404	48.333	49.750	0
