# title Tides in the high-eccentricity migration of hot Jupiters: effects of nonlinear mode interaction
# xmax 62
# nlane 14
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@LANE	12	E5
@LANE	13	E6
@BLOCK	0	15918813	0.517	7.100	0
@BLOCK	1	15918813	7.100	12.517	0
@BLOCK	2	15918813	12.517	20.783	0
@BLOCK	3	15918813	20.783	30.550	0
@BLOCK	4	15918813	30.550	35.217	0
@BLOCK	4	15918813	50.467	52.000	0
@BLOCK	4	15918813	53.383	54.317	0
@BLOCK	4	15918813	57.633	58.150	0
@BLOCK	5	15918813	35.217	38.233	0
@BLOCK	5	15918813	44.567	47.550	0
@BLOCK	5	15918813	59.483	61.467	0
@BLOCK	6	15918813	38.233	42.867	0
@BLOCK	6	15918813	47.550	50.467	0
@BLOCK	6	15918813	50.917	53.183	0
@BLOCK	6	15918813	54.317	59.483	0
@BLOCK	7	15918813	42.867	44.567	0
@BLOCK	8	11627404	0.517	2.000	0
@BLOCK	9	2789608	5.300	6.117	0
@BLOCK	9	2789608	9.433	10.800	0
@BLOCK	9	2789608	35.217	38.233	0
@BLOCK	9	2789608	44.567	47.550	0
@BLOCK	9	2789608	59.483	60.600	0
@BLOCK	10	11627404	5.300	6.117	0
@BLOCK	10	11627404	44.567	47.550	0
@BLOCK	10	11627404	59.483	60.917	0
@BLOCK	11	2789608	47.550	50.467	1
@BLOCK	12	11627404	53.383	54.317	1
@BLOCK	13	2789608	55.450	56.883	1
